411
0.867013723469 0.0194478443985
0.872670935309 0.113651064864
0.938829825534 0.0461228732245
0.108749693337 0.361203499072
0.201213500284 -0.367775130226
0.0904884553049 -0.416359006652
0.666678640162 0.581462765842
0.550157995542 0.687555563456
0.481359815924 0.503941863788
0.456650460697 0.570826669209
0.276434956563 0.597194862809
0.375788558689 0.454655743802
0.311326570726 0.51561963012
0.361166538391 0.584797379227
0.0445017727037 -0.260247908602
-0.247118594828 0.186955606051
-0.100544407864 -0.110838056219
-0.179412182744 0.0353119607886
-0.118054154139 -0.025931997229
-0.0744169005172 0.0791446682614
-0.218411472281 -0.0651181021268
0.764346155356 -0.49192222133
0.584565303179 -0.804585114631
0.132482641712 0.294216903302
0.137804342462 -0.486310258493
-0.0742924009595 -0.578796954613
0.0511255327341 -0.576973195429
0.601920588425 0.536047880895
0.593027707924 0.617605813712
0.503610738185 0.629448910441
0.0742705241135 -0.189707889883
-0.0921297434727 -0.271487955191
-0.0901013710462 -0.190836386379
0.0744931824121 -0.336241990155
-0.047016976654 -0.402156585182
-0.0301030832231 0.0259132595052
0.00629100664798 0.160958174034
-0.15944961334 0.135161648634
-0.104600678331 0.328095012609
-0.157340395995 0.238825191145
-0.0823983986736 0.185447135095
-0.301057015159 0.383945491909
-0.0114526576858 0.269541174779
-0.248240288853 0.292527938684
-0.357565933385 0.0467059459088
0.565015565955 -0.665920932735
-0.00412084912251 0.384572000125
-0.194763456096 0.384390592527
-0.448827219855 0.237604600108
-0.270292192367 0.0128155569549
-0.243107272405 0.0978098695416
-0.367467308308 -0.10810969239
-0.299742945884 -0.0630253381919
-0.281438657206 -0.163930419142
-0.474826142331 -0.367769100124
-0.397049378278 -0.247902690497
-0.355385980371 -0.183692743209
0.0421664364213 0.323872682409
0.0604372027385 0.412121017237
-0.0995778031288 0.527037445654
-0.341327131161 0.238746776322
-0.105101856579 0.427642291303
-0.0252277107375 0.473642159232
-0.24849294876 0.523324561467
-0.180654416622 0.469703239081
-0.254507771552 0.445991648116
-0.384456367575 0.494999197467
-0.396075265781 0.332114601944
-0.39410315816 0.146502485777
-0.313068704244 0.139324907807
-0.37839315263 0.412709997796
-0.603100250074 0.437521152306
-0.493980100077 0.395831663976
-0.666881427256 0.0446346442534
-0.508378335243 0.521798014625
-0.600841303922 0.279780819987
-0.476780016617 0.315183893954
-0.53994600267 0.12088339059
-0.533868660718 0.455078362963
-0.570536877346 0.359101140432
-0.471949330817 0.161728261128
-0.534910353197 0.222375851981
-0.457898537671 0.0613158339861
-0.558844959649 0.00856299255842
-0.419536625048 -0.0270551070228
-0.520016052296 -0.148854815897
-0.439492774311 -0.174740909125
-0.458900241011 -0.0969272658591
-0.511730729724 -0.261265858449
-0.597435242859 0.0728063305728
-0.634643309795 0.175709289156
-0.654654106603 -0.098567133878
-0.449186670929 -0.299239180027
-0.307004314254 -0.391495915187
-0.367898296876 -0.329652041137
-0.257488994191 -0.281839848483
-0.230863678011 -0.21504470464
-0.694454535443 -0.384227291172
-0.782381081145 0.281219052417
-0.629866763138 -0.0243277546568
-0.562846329139 -0.0759216929308
-0.620602399152 -0.212779450842
-0.17650181287 -0.384417083698
-0.586818593043 -0.346930210064
-0.691838476555 0.251811186234
-0.67933693618 0.359893525982
-0.779446569596 0.136166209267
-0.712687006927 0.176598500206
-0.799286850151 -0.203870819629
-0.243588228304 -0.354124137471
-0.582909037104 -0.274616302833
-0.574610573129 -0.556123682427
-0.727426855188 0.483370912226
-0.708371130527 -0.176764850942
-0.792195367909 -0.0616337485319
-0.715021213762 -0.0256185229271
-0.75387851052 0.0526278460638
-0.883829371417 0.0585365157873
-0.72644232037 -0.282175050832
-0.770618372408 -0.134004822812
-0.883842462591 -0.128359834352
-0.610257138125 -0.453250977575
-0.675585092426 0.432458055786
-0.820856785689 0.011533112714
-0.839845688571 -0.314636591178
-0.657596171664 -0.316634884951
-0.888430232221 -0.2185944127
-0.945846529188 -0.307324166947
-0.989073800367 -0.103955845409
-0.721466046078 -0.503042075203
-0.502719982185 -0.473600450101
-0.861281226009 -0.497260947684
-0.648783525463 -0.622915606314
-0.645712784801 -0.523149086348
-0.540090608168 -0.407159072118
-0.361906673891 -0.668846345856
-0.400026264584 -0.44407566035
-0.765792828752 -0.350548607818
-0.792097891994 -0.517667467573
-0.803893893017 -0.430181055845
-0.739073800367 -0.665465038885
-0.727339765813 -0.584571206042
-0.513738285121 -0.698303615889
-0.568410319028 -0.637589895893
-0.455759578299 -0.591121789949
-0.284388533723 -0.540082037299
-0.440743989413 -0.668516641934
-0.439203934595 -0.776621974597
-0.435284711058 -0.514797094595
-0.367614877395 -0.573858850351
-0.506208038185 -0.54313737808
-0.323951114798 -0.470089525158
-0.229520055846 -0.462890731718
-0.178886818024 -0.55697765505
-0.404508497187 -0.90854096004
-0.247854335038 -0.649791924297
-0.108887442986 -0.483029045236
-0.0126809796475 -0.50240806342
0.0633697332559 -0.50191298232
-0.281407242244 -0.799820931395
-0.329752605792 -0.869132970484
-0.361383566185 -0.795553736396
0.0190206807734 -0.435544531582
-0.295077301788 -0.7179972844
0.298995789335 -0.530623035209
0.180138710412 0.389022844408
0.715312843449 0.472662730036
0.660691221381 0.431062174714
0.861281226009 0.497260947684
0.739442680823 0.548718791187
0.829571891088 0.418604018226
0.739073800367 0.665465038885
0.658837199839 0.663548139943
0.584565303179 0.804585114631
0.493275115302 0.767852172295
0.59973812099 0.736551484973
0.362306777443 0.824496314472
0.404508497187 0.90854096004
0.398235519309 0.730722043261
0.330401612969 0.670283153519
0.123250774103 0.766770415096
0.217040731943 0.697518139802
0.292388509649 0.761600182422
0.274668240839 0.858613384979
0.206772728821 0.972789205832
0.208806164188 0.796458149998
0.134420881769 0.883777597605
0.0911287385646 0.625129707556
-0.00580287626643 0.579152121637
0.209163005493 0.896935402579
0.0522642316338 0.921720283925
0.183603494281 0.609979175964
0.125532869677 0.545327497418
0.221131279728 0.539048472382
0.138224025784 0.688911944082
-0.014974970451 0.723655230013
1.66533453694e-16 0.994521895368
0.0563481552628 0.832194052546
0.0184285036148 0.653232814017
-0.104021847967 0.645460481848
-0.176830648402 0.818173856715
-0.17548902885 0.583483639249
-0.214454721492 0.700609833176
-0.111650527749 0.743947820357
-0.0455574701428 0.818389123865
-0.0949482458968 0.899791025362
-0.206772728821 0.972789205832
-0.241717645296 0.885815042159
-0.404508497187 0.90854096004
-0.169722522247 0.907395733783
-0.384785511898 0.735745918205
-0.421868787851 0.819036319693
-0.584565303179 0.804585114631
-0.318052798621 0.815357706248
-0.458115088783 0.752997956938
-0.456484667835 0.631579873507
-0.297165899835 0.730075293892
-0.288721653817 0.622958602554
-0.246860018622 0.787594891577
-0.336705752539 0.884749993772
-0.573406450026 0.619692622154
-0.436358891991 0.554910512722
-0.355125353913 0.572847138229
-0.365142254622 0.655172898367
-0.511359394354 0.590363101744
-0.518531723507 0.660909393917
-0.603486936426 0.695206471821
-0.700739372734 0.630948565208
-0.601161089396 0.530710838148
-0.735619029246 0.561054226465
0.336802972379 -0.756471861524
0.435032845411 -0.671183556945
0.596564375007 -0.732183198382
0.496497368979 -0.752794481688
0.416522199235 -0.749075866285
-0.00846193916638 -0.792546884309
-0.0194018575201 -0.319500780741
-0.456023947349 0.46397618753
-0.105734075469 -0.349306597314
-0.173513818046 -0.297358793216
-0.86618533348 0.206967533837
-0.792706441177 0.208454058702
-0.945846529188 0.307324166947
-0.857820878484 0.333676764501
-0.861281226009 0.497260947684
-0.989073800367 0.103955845409
-0.856312841369 0.130529802887
-0.929295158258 0.150224974578
-0.909576363708 -0.0349098562902
0.281796156975 -0.457783828364
0.228471522035 -0.511235368118
0.438494248351 0.820921615589
-0.0183379940728 0.890589528021
-0.514106141036 0.796523619499
0.264198087544 -0.652537066153
0.435911513805 -0.561587265965
0.372406033659 -0.524207013122
-0.0101558799339 -0.67605642181
-0.0111608979453 -0.606942427263
-0.131594761417 -0.686361009734
-0.205047631936 -0.745010000177
-0.206772728821 -0.972789205832
-0.23617259991 -0.882888776086
-0.111211805501 -0.787210158385
-0.067090861037 -0.725808320228
-0.183419779752 -0.822344792099
-0.105464938136 -0.890788487853
-6.10622663544e-16 -0.941707312101
0.13284515977 -0.73223452612
-0.0736788670769 -0.6481691084
-0.177710765485 -0.62988253237
-0.0297147745697 -0.868572806096
0.0921593455746 -0.86165883162
0.0778932719899 -0.662021026708
0.0521228865531 -0.738800479503
0.165709221414 -0.649903279123
0.071210780645 -0.93061636878
-0.775450101127 0.393564292918
-0.797195287994 0.462935626745
0.348630693831 -0.670882566644
0.234042575606 -0.750929456596
0.169883586091 -0.814985070196
0.280353584054 -0.847687290518
0.388806179923 -0.873272978027
0.44115154638 -0.819763320154
-0.584565303179 -0.804585114631
-0.590526052072 -0.723872159865
-0.515045310603 -0.774173255563
0.196932635415 -0.926495206112
736
392 382 381
87 78 83
86 66 87
280 127 284
136 71 152
68 88 89
216 258 215
91 69 79
68 31 88
116 114 80
92 146 280
29 87 66
93 71 60
18 93 19
406 352 405
20 19 70
123 31 68
32 290 292
105 64 104
93 60 70
380 379 395
16 80 114
14 74 112
26 25 77
15 80 16
103 106 377
123 2 1
173 178 175
176 214 210
202 190 170
73 80 112
74 61 158
111 130 131
191 182 190
24 105 104
165 137 161
12 72 95
63 377 106
113 138 142
109 7 108
72 12 11
65 84 83
10 97 11
137 159 161
195 211 212
186 187 169
81 84 65
61 95 145
75 9 8
324 323 321
9 75 96
84 82 83
32 89 88
95 13 12
74 14 13
104 25 24
112 15 14
3 90 4
107 64 105
100 76 22
83 82 59
21 100 22
11 97 72
21 101 100
372 102 146
104 77 25
76 23 22
142 171 174
64 107 143
121 167 354
26 77 65
77 81 65
26 65 27
87 83 59
65 83 78
28 27 78
97 10 96
65 78 27
110 67 149
0 29 66
87 29 28
5 79 6
124 123 122
129 297 296
84 81 58
23 76 105
71 18 17
87 28 78
79 5 91
301 303 132
109 8 7
8 109 75
96 75 133
6 79 108
95 61 74
289 69 288
4 90 91
98 62 134
1 122 123
20 70 101
0 122 1
0 66 122
101 63 100
2 123 68
89 69 90
33 293 291
17 114 71
3 68 90
2 68 3
117 115 116
77 64 81
86 30 66
69 89 292
79 289 108
118 81 143
139 140 141
58 82 84
59 86 87
68 89 90
4 91 5
69 91 90
372 146 92
352 376 402
19 93 70
18 71 93
180 98 94
310 309 320
95 72 145
13 95 74
96 62 97
9 96 10
98 97 62
97 98 287
134 132 315
316 313 303
304 300 298
109 130 75
21 20 101
63 76 100
101 70 126
126 371 101
70 60 126
102 126 127
371 63 101
57 118 143
24 23 105
64 77 104
76 106 105
105 106 107
63 106 76
107 106 103
119 121 120
107 121 119
108 67 109
6 108 7
130 67 110
111 133 130
288 128 149
149 150 110
135 134 111
96 133 62
73 112 74
15 112 80
117 140 138
224 360 361
16 114 17
116 80 117
115 154 136
116 152 114
117 80 73
115 136 152
141 73 158
154 113 153
107 119 143
58 81 118
56 120 121
120 57 119
121 103 167
121 107 103
124 66 30
66 124 122
31 123 85
30 85 124
123 124 85
287 145 72
168 160 164
127 126 60
126 102 371
136 60 71
217 175 178
34 294 293
294 129 150
296 295 35
131 151 99
67 130 109
131 130 110
151 131 110
135 131 99
99 296 300
303 304 307
130 133 75
135 111 131
62 133 134
111 134 133
301 99 300
132 134 135
115 138 154
127 60 155
162 164 160
230 235 241
115 117 138
117 157 140
139 171 142
140 142 138
157 117 73
140 139 142
73 74 158
139 141 159
166 171 172
142 174 175
64 143 81
57 143 119
356 406 355
56 354 144
287 72 97
145 125 179
102 127 146
280 284 279
155 136 358
275 277 392
380 391 379
397 92 148
149 67 289
150 149 128
128 293 294
150 129 151
150 151 110
296 151 129
114 152 71
115 152 116
142 175 113
284 155 358
113 154 138
136 154 153
60 136 155
358 136 153
178 177 217
278 147 279
73 141 157
140 157 141
179 168 164
159 137 172
158 162 141
162 160 161
169 183 186
192 187 188
162 161 159
160 169 165
141 162 159
162 158 164
184 183 168
194 189 192
158 61 164
61 145 179
160 165 161
163 189 182
165 182 137
240 223 235
167 103 353
167 355 354
180 168 179
169 163 165
184 168 180
160 183 169
182 189 170
226 212 197
172 171 139
166 206 174
159 172 139
172 137 191
190 202 204
263 260 48
166 174 171
174 173 175
208 177 178
218 361 113
225 219 243
266 272 265
173 209 208
216 177 214
206 209 173
217 177 216
179 164 61
180 179 125
180 125 287
184 180 94
314 313 309
185 323 339
163 182 165
190 182 170
168 183 160
181 323 186
94 314 310
183 184 181
310 321 181
336 332 333
181 186 183
187 186 185
188 187 185
169 187 163
323 324 339
349 351 350
163 192 189
359 196 200
170 189 198
166 172 191
182 191 137
166 191 190
187 192 163
193 201 200
220 227 399
194 198 189
359 192 188
200 201 194
241 242 230
166 190 204
335 341 333
193 200 350
399 244 234
211 199 212
201 198 194
203 198 197
202 203 199
205 204 199
359 200 194
350 200 196
201 193 227
198 201 197
203 202 170
202 199 204
198 203 170
203 197 212
205 199 211
166 204 206
222 207 209
206 173 174
204 205 206
222 209 205
205 211 221
208 210 177
173 208 178
208 207 210
205 209 206
207 208 209
222 223 207
210 207 223
199 203 212
221 211 195
226 197 227
226 229 212
237 195 238
253 261 47
176 258 216
177 210 214
256 252 176
275 278 274
176 216 214
216 215 217
217 215 231
113 175 218
175 217 218
218 217 361
260 251 261
176 210 225
365 362 220
195 212 229
237 221 195
213 223 222
205 221 222
213 222 221
235 223 213
232 223 247
273 274 215
224 278 360
232 225 210
233 243 255
197 201 227
229 226 363
227 193 244
220 226 227
362 368 363
239 368 369
363 226 220
229 228 238
237 213 221
246 248 249
274 231 215
361 231 224
210 223 232
223 240 247
269 268 264
252 256 243
346 350 196
368 228 363
213 237 241
240 235 230
237 245 236
242 46 248
195 229 238
237 236 241
368 245 238
237 238 245
369 44 367
239 45 370
246 240 230
219 247 240
213 241 235
242 241 236
236 245 370
250 46 242
251 243 219
243 233 252
350 244 193
400 351 42
368 238 228
245 239 370
248 230 242
262 49 254
219 225 247
232 247 225
246 249 47
246 230 248
240 259 219
248 46 249
370 250 242
233 255 254
233 254 265
176 252 258
48 260 253
259 261 219
251 263 255
251 260 263
243 251 255
262 263 48
176 225 256
243 256 225
283 276 282
258 273 215
270 258 252
273 270 271
240 246 259
261 246 47
251 219 261
261 259 246
253 260 261
262 254 263
266 265 264
255 263 254
265 254 408
409 50 269
408 254 49
266 264 268
273 271 267
252 233 272
267 277 275
224 231 274
264 409 269
271 268 257
282 276 51
257 268 269
272 270 252
270 266 271
268 271 266
277 271 257
265 272 233
270 272 266
273 258 270
273 267 274
267 275 274
224 274 278
267 271 277
278 275 147
257 285 277
269 50 276
281 282 384
147 380 279
278 156 360
279 148 280
156 278 279
92 280 148
127 280 146
283 257 269
281 384 387
382 387 385
283 282 281
283 281 285
276 283 269
155 284 127
156 279 284
283 285 257
285 281 382
397 148 395
401 378 286
180 287 98
145 287 125
289 67 108
292 89 32
69 289 79
149 289 288
33 291 290
290 291 288
128 288 291
292 288 69
288 292 290
294 34 297
291 293 128
128 294 150
298 36 305
297 295 296
151 296 99
294 297 129
34 295 297
37 308 306
299 298 373
299 373 35
373 300 296
132 135 301
301 135 99
35 373 296
298 299 36
37 318 312
132 303 313
304 303 301
303 302 316
300 304 301
305 304 298
307 305 311
303 307 302
304 305 307
36 306 311
305 36 311
327 318 38
302 307 308
181 184 310
310 184 94
316 302 320
308 319 302
306 308 311
307 311 308
331 327 38
308 37 312
309 310 314
315 313 314
94 98 314
315 314 98
134 315 98
132 313 315
320 302 317
313 316 309
319 312 374
320 321 310
319 374 326
374 318 327
308 312 319
317 302 319
316 320 309
321 320 317
325 321 317
186 323 185
326 322 325
348 334 41
181 321 323
321 325 324
40 334 375
338 339 324
326 325 317
324 325 322
319 326 317
327 326 374
329 328 39
322 326 327
185 339 344
38 328 331
331 322 327
340 322 329
340 329 335
328 329 331
322 331 329
330 40 333
39 330 341
335 333 332
346 342 350
375 336 333
338 335 332
329 39 341
375 333 40
342 346 347
337 346 343
332 336 337
344 345 337
340 324 322
345 338 332
337 343 344
335 338 340
324 340 338
333 341 330
329 341 335
348 342 347
41 349 348
359 343 196
344 343 188
185 344 188
344 339 345
338 345 339
337 345 332
343 346 196
347 346 337
336 347 337
336 375 347
348 347 375
349 41 42
351 349 42
342 348 349
349 350 342
244 350 234
245 368 239
350 351 234
355 144 354
376 286 372
378 401 377
121 354 56
355 167 353
356 355 353
55 144 355
401 356 353
352 404 405
389 388 52
54 405 404
360 358 153
358 156 284
192 359 194
343 359 188
358 360 156
361 360 153
361 153 113
361 217 231
365 364 362
362 44 369
229 363 228
220 362 363
399 227 244
44 362 364
43 364 365
45 239 367
399 400 43
400 42 366
399 43 365
239 369 367
362 369 368
250 370 45
370 242 236
372 371 102
371 286 378
376 372 92
371 372 286
300 373 298
318 374 312
348 375 334
380 395 148
401 376 352
378 377 63
103 377 353
371 378 63
401 286 376
391 147 392
394 396 357
279 380 148
391 380 147
277 285 382
391 386 379
384 282 51
381 382 385
383 52 388
386 357 379
385 387 388
384 51 383
388 387 384
381 385 386
357 386 385
281 387 382
384 383 388
389 52 53
385 388 393
394 390 396
385 393 357
393 394 357
397 402 376
392 147 275
386 391 381
382 392 277
391 392 381
388 389 393
393 389 398
389 53 398
394 410 403
396 379 357
395 390 397
390 395 396
379 396 395
402 397 390
376 92 397
410 398 53
393 398 394
400 399 234
220 399 365
351 400 234
43 400 366
356 401 352
401 353 377
394 403 390
402 390 403
394 398 410
403 410 404
352 402 404
403 404 402
54 55 405
406 405 55
355 406 55
352 406 356
265 408 264
408 407 409
49 407 408
408 409 264
50 409 407
53 54 410
404 410 54
